delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,RD Gaikwad,DG Nalkande,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.6,RD Gaikwad,DG Nalkande,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
1.7,RD Gaikwad,DG Nalkande,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.1,DP Conway,Mohammed Shami,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.2,DP Conway,Mohammed Shami,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.3,RD Gaikwad,Mohammed Shami,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.4,RD Gaikwad,Mohammed Shami,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.5,RD Gaikwad,Mohammed Shami,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
2.6,RD Gaikwad,Mohammed Shami,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.1,DP Conway,DG Nalkande,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.2,DP Conway,DG Nalkande,0,RD Gaikwad,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.3,RD Gaikwad,DG Nalkande,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.4,RD Gaikwad,DG Nalkande,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.5,DP Conway,DG Nalkande,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
3.6,DP Conway,DG Nalkande,0,RD Gaikwad,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.1,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.2,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.3,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.4,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.5,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
4.6,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.1,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.2,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.3,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.4,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.5,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
5.6,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.1,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.2,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.3,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.4,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.5,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
6.6,RD Gaikwad,Rashid Khan,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.1,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.2,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.3,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.4,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.5,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
7.6,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.1,DP Conway,MM Sharma,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.2,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.3,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.4,DP Conway,MM Sharma,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.5,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
8.6,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.1,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.2,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.3,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.4,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.5,DP Conway,Noor Ahmad,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
9.6,RD Gaikwad,Noor Ahmad,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
10.1,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
10.2,DP Conway,MM Sharma,0,RD Gaikwad,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
10.3,RD Gaikwad,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RD Gaikwad', 'fielders': ['DA Miller'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,RD Gaikwad,['DA Miller'],0,0,0,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
10.4,S Dube,MM Sharma,0,DP Conway,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
10.5,DP Conway,MM Sharma,0,S Dube,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2023-05-23,male,T20,0,Chennai Super Kings,runs,15,0,0,0,0,RD Gaikwad,20,Chennai Super Kings,Gujarat Titans,Gujarat Titans,field,"MA Chidambaram Stadium, Chepauk, Chennai"
