delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.3,KL Rahul,TS Mills,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
4.4,Q de Kock,TS Mills,{'legbyes': 1},KL Rahul,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
4.5,KL Rahul,TS Mills,0,Q de Kock,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
4.6,KL Rahul,TS Mills,0,Q de Kock,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.1,Q de Kock,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.2,Q de Kock,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.3,Q de Kock,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Q de Kock', 'kind': 'lbw'}",0.0,0,0.0,0,0,lbw,Q de Kock,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.4,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.5,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
5.6,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.1,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.2,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.3,KL Rahul,M Ashwin,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.4,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.5,KL Rahul,M Ashwin,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
6.6,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.1,KL Rahul,FA Allen,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.2,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.3,KL Rahul,FA Allen,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.4,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.5,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
7.6,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
