delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.3,WP Saha,JJ Bumrah,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
3.4,WP Saha,JJ Bumrah,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
3.5,WP Saha,JJ Bumrah,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
3.6,WP Saha,JJ Bumrah,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'WP Saha', 'kind': 'bowled'}",0.0,0.0,0.0,0,0,bowled,WP Saha,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.1,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.2,B Sai Sudharsan,SZ Mulani,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.3,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.4,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.5,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
4.6,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.1,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.2,Shubman Gill,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.3,Shubman Gill,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.4,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.5,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
5.6,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.1,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.2,B Sai Sudharsan,SZ Mulani,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.3,B Sai Sudharsan,SZ Mulani,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.4,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.5,Shubman Gill,SZ Mulani,{'wides': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.6,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
6.7,Shubman Gill,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.1,B Sai Sudharsan,PP Chawla,{'wides': 5},Shubman Gill,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.2,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.3,Shubman Gill,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.4,B Sai Sudharsan,PP Chawla,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.5,Shubman Gill,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Shubman Gill', 'fielders': ['RG Sharma'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,Shubman Gill,['RG Sharma'],0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.6,Azmatullah Omarzai,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
7.7,B Sai Sudharsan,PP Chawla,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.1,B Sai Sudharsan,SZ Mulani,0,Azmatullah Omarzai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.2,B Sai Sudharsan,SZ Mulani,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.3,Azmatullah Omarzai,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.4,Azmatullah Omarzai,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.5,B Sai Sudharsan,SZ Mulani,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
8.6,Azmatullah Omarzai,SZ Mulani,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.1,B Sai Sudharsan,Naman Dhir,0,Azmatullah Omarzai,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.2,B Sai Sudharsan,Naman Dhir,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.3,Azmatullah Omarzai,Naman Dhir,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.4,Azmatullah Omarzai,Naman Dhir,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.5,B Sai Sudharsan,Naman Dhir,0,Azmatullah Omarzai,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
9.6,B Sai Sudharsan,Naman Dhir,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
10.1,B Sai Sudharsan,PP Chawla,0,Azmatullah Omarzai,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
10.2,B Sai Sudharsan,PP Chawla,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
10.3,Azmatullah Omarzai,PP Chawla,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
10.4,B Sai Sudharsan,PP Chawla,0,Azmatullah Omarzai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-03-24,male,T20,0,Gujarat Titans,runs,6,0,0,0,0,B Sai Sudharsan,20,Gujarat Titans,Mumbai Indians,Mumbai Indians,field,"Narendra Modi Stadium, Ahmedabad"
