delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.3,SV Samson,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
5.4,D Padikkal,Rashid Khan,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
5.5,D Padikkal,Rashid Khan,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
5.6,SV Samson,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.1,SV Samson,J Little,0,D Padikkal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.2,SV Samson,J Little,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.3,D Padikkal,J Little,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.4,D Padikkal,J Little,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.5,SV Samson,J Little,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SV Samson', 'fielders': ['HH Pandya'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,SV Samson,['HH Pandya'],0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
6.6,R Ashwin,J Little,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.1,R Ashwin,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.2,R Ashwin,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.3,D Padikkal,Rashid Khan,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.4,R Ashwin,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.5,R Ashwin,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
7.6,R Ashwin,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'R Ashwin', 'kind': 'bowled'}",0.0,0.0,0.0,0,0,bowled,R Ashwin,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.1,D Padikkal,J Little,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.2,R Parag,J Little,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.3,R Parag,J Little,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.4,D Padikkal,J Little,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.5,R Parag,J Little,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
8.6,R Parag,J Little,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.1,R Parag,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.2,R Parag,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'R Parag', 'kind': 'lbw'}",0.0,0.0,0.0,0,0,lbw,R Parag,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.3,SO Hetmyer,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.4,D Padikkal,Rashid Khan,{'wides': 1},SO Hetmyer,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.5,D Padikkal,Rashid Khan,0,SO Hetmyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.6,SO Hetmyer,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
9.7,SO Hetmyer,Rashid Khan,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
10.1,D Padikkal,J Little,0,SO Hetmyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
10.2,SO Hetmyer,J Little,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
10.3,SO Hetmyer,J Little,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
10.4,D Padikkal,J Little,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2023-05-05,male,T20,0,Gujarat Titans,wickets,9,0,0,0,0,Rashid Khan,20,Rajasthan Royals,Gujarat Titans,Rajasthan Royals,bat,"Sawai Mansingh Stadium, Jaipur"
