delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.7,D Padikkal,DR Sams,0,JR Philippe,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.1,JR Philippe,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.2,D Padikkal,A Nortje,0,JR Philippe,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.3,D Padikkal,A Nortje,0,JR Philippe,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.4,D Padikkal,A Nortje,0,JR Philippe,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.5,JR Philippe,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
3.6,JR Philippe,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.1,JR Philippe,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JR Philippe', 'fielders': ['PP Shaw'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,JR Philippe,['PP Shaw'],0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.2,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.3,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.4,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.5,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
4.6,V Kohli,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.1,V Kohli,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.2,V Kohli,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.3,V Kohli,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.4,V Kohli,A Nortje,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.5,D Padikkal,A Nortje,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
5.6,D Padikkal,A Nortje,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.1,V Kohli,R Ashwin,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.2,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.3,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.4,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.5,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
6.6,V Kohli,R Ashwin,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.1,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.2,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.3,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.4,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.5,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
7.6,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.1,V Kohli,R Ashwin,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.2,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.3,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.4,V Kohli,R Ashwin,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.5,V Kohli,R Ashwin,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
8.6,D Padikkal,R Ashwin,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.1,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.2,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.3,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.4,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.5,V Kohli,AR Patel,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
9.6,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.1,V Kohli,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.2,V Kohli,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.3,V Kohli,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.4,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.5,V Kohli,K Rabada,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
10.6,D Padikkal,K Rabada,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
11.1,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
11.2,D Padikkal,AR Patel,0,V Kohli,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Abu Dhabi,2020-11-02,male,T20,0,Delhi Capitals,wickets,6,0,0,0,0,A Nortje,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,Sheikh Zayed Stadium
