delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.1,WP Saha,GJ Maxwell,0,MS Wade,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
3.2,WP Saha,GJ Maxwell,0,MS Wade,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
3.3,WP Saha,GJ Maxwell,0,MS Wade,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
3.4,MS Wade,GJ Maxwell,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
3.5,MS Wade,GJ Maxwell,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
3.6,WP Saha,GJ Maxwell,0,MS Wade,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
4.1,MS Wade,JR Hazlewood,0,WP Saha,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
4.2,MS Wade,JR Hazlewood,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
4.3,MS Wade,JR Hazlewood,0,WP Saha,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
4.4,MS Wade,JR Hazlewood,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Mumbai,2022-05-19,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,V Kohli,20,Gujarat Titans,Royal Challengers Bangalore,Gujarat Titans,bat,"Wankhede Stadium, Mumbai"
