delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.1,V Kohli,AR Patel,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
3.2,F du Plessis,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
3.3,F du Plessis,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
3.4,F du Plessis,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
3.5,F du Plessis,AR Patel,0,V Kohli,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
3.6,F du Plessis,AR Patel,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
4.1,V Kohli,MR Marsh,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
4.2,V Kohli,MR Marsh,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
4.3,F du Plessis,MR Marsh,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
4.4,F du Plessis,MR Marsh,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'F du Plessis', 'fielders': ['Aman Hakim Khan'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,F du Plessis,['Aman Hakim Khan'],0,0,0,Royal Challengers Bangalore,Bengaluru,2023-04-15,male,T20,0,Royal Challengers Bangalore,runs,23,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Delhi Capitals,Delhi Capitals,field,"M Chinnaswamy Stadium, Bengaluru"
