delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.4,Shubman Gill,Kuldeep Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
8.5,Shubman Gill,Kuldeep Yadav,0,HH Pandya,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
8.6,Shubman Gill,Kuldeep Yadav,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.1,Shubman Gill,KK Ahmed,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.2,HH Pandya,KK Ahmed,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.3,HH Pandya,KK Ahmed,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.4,HH Pandya,KK Ahmed,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.5,HH Pandya,KK Ahmed,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
9.6,HH Pandya,KK Ahmed,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.1,HH Pandya,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.2,Shubman Gill,AR Patel,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.3,HH Pandya,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.4,Shubman Gill,AR Patel,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.5,HH Pandya,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
10.6,HH Pandya,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Pune,2022-04-02,male,T20,0,Gujarat Titans,runs,14,0,0,0,0,LH Ferguson,20,Gujarat Titans,Delhi Capitals,Delhi Capitals,field,"Maharashtra Cricket Association Stadium, Pune"
