delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.4,WP Saha,UT Yadav,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
2.5,WP Saha,UT Yadav,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
2.6,WP Saha,UT Yadav,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
2.7,WP Saha,UT Yadav,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.1,Shubman Gill,LH Ferguson,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.2,Shubman Gill,LH Ferguson,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.3,WP Saha,LH Ferguson,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.4,WP Saha,LH Ferguson,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.5,WP Saha,LH Ferguson,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.6,WP Saha,LH Ferguson,{'legbyes': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
3.7,Shubman Gill,LH Ferguson,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.1,WP Saha,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.2,WP Saha,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'WP Saha', 'fielders': ['N Jagadeesan'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,WP Saha,['N Jagadeesan'],0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.3,B Sai Sudharsan,SP Narine,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.4,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.5,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.6,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
4.7,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.1,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.2,B Sai Sudharsan,CV Varun,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.3,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.4,Shubman Gill,CV Varun,{'wides': 5},B Sai Sudharsan,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.5,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.6,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
5.7,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.1,Shubman Gill,SP Narine,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.2,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.3,Shubman Gill,SP Narine,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.4,Shubman Gill,SP Narine,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.5,B Sai Sudharsan,SP Narine,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
6.6,Shubman Gill,SP Narine,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.1,B Sai Sudharsan,Suyash Sharma,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.2,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.3,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.4,B Sai Sudharsan,Suyash Sharma,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.5,B Sai Sudharsan,Suyash Sharma,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
7.6,B Sai Sudharsan,Suyash Sharma,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.1,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.2,B Sai Sudharsan,CV Varun,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.3,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.4,B Sai Sudharsan,CV Varun,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.5,Shubman Gill,CV Varun,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
8.6,B Sai Sudharsan,CV Varun,0,Shubman Gill,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.1,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.2,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.3,Shubman Gill,Suyash Sharma,{'wides': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.4,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.5,B Sai Sudharsan,Suyash Sharma,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
9.6,Shubman Gill,Suyash Sharma,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-04-09,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,RK Singh,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Narendra Modi Stadium, Ahmedabad"
