delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
11.4,B Sai Sudharsan,LS Livingstone,0,R Tewatia,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
11.5,B Sai Sudharsan,LS Livingstone,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
11.6,R Tewatia,LS Livingstone,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.1,B Sai Sudharsan,R Dhawan,{'wides': 1},R Tewatia,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.2,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.3,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.4,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.5,R Tewatia,R Dhawan,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.6,R Tewatia,R Dhawan,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
12.7,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.1,B Sai Sudharsan,RD Chahar,0,R Tewatia,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.2,B Sai Sudharsan,RD Chahar,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.3,R Tewatia,RD Chahar,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.4,B Sai Sudharsan,RD Chahar,0,R Tewatia,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.5,B Sai Sudharsan,RD Chahar,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
13.6,R Tewatia,RD Chahar,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.1,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.2,R Tewatia,R Dhawan,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.3,B Sai Sudharsan,R Dhawan,{'wides': 1},R Tewatia,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.4,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
