delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.2,D Padikkal,M Ashwin,0,JC Buttler,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
4.3,D Padikkal,M Ashwin,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
4.4,JC Buttler,M Ashwin,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
4.5,JC Buttler,M Ashwin,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
4.6,D Padikkal,M Ashwin,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.1,JC Buttler,TS Mills,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.2,JC Buttler,TS Mills,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.3,JC Buttler,TS Mills,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.4,JC Buttler,TS Mills,0,D Padikkal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.5,JC Buttler,TS Mills,0,D Padikkal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
5.6,D Padikkal,TS Mills,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'D Padikkal', 'fielders': ['RG Sharma'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,D Padikkal,['RG Sharma'],0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.1,JC Buttler,KA Pollard,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.2,SV Samson,KA Pollard,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.3,SV Samson,KA Pollard,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.4,SV Samson,KA Pollard,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.5,SV Samson,KA Pollard,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
6.6,JC Buttler,KA Pollard,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.1,JC Buttler,DR Sams,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.2,SV Samson,DR Sams,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.3,SV Samson,DR Sams,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.4,JC Buttler,DR Sams,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.5,JC Buttler,DR Sams,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
7.6,JC Buttler,DR Sams,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
8.1,JC Buttler,M Ashwin,{'wides': 1},SV Samson,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
8.2,JC Buttler,M Ashwin,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2022-04-02,male,T20,0,Rajasthan Royals,runs,23,0,0,0,0,JC Buttler,20,Rajasthan Royals,Mumbai Indians,Mumbai Indians,field,"Dr DY Patil Sports Academy, Mumbai"
