delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.2,S Dhawan,Mohammed Shami,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
2.3,S Dhawan,Mohammed Shami,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
2.4,JM Bairstow,Mohammed Shami,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
2.5,JM Bairstow,Mohammed Shami,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
2.6,JM Bairstow,Mohammed Shami,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.1,S Dhawan,HH Pandya,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.2,S Dhawan,HH Pandya,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.3,S Dhawan,HH Pandya,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.4,JM Bairstow,HH Pandya,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.5,JM Bairstow,HH Pandya,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
3.6,JM Bairstow,HH Pandya,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.1,S Dhawan,LH Ferguson,0,JM Bairstow,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.2,S Dhawan,LH Ferguson,0,JM Bairstow,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.3,S Dhawan,LH Ferguson,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.4,JM Bairstow,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.5,JM Bairstow,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JM Bairstow', 'fielders': ['R Tewatia'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,JM Bairstow,['R Tewatia'],0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
4.6,LS Livingstone,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.1,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.2,LS Livingstone,Rashid Khan,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.3,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.4,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.5,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
5.6,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.1,S Dhawan,LH Ferguson,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.2,S Dhawan,LH Ferguson,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.3,S Dhawan,LH Ferguson,0,LS Livingstone,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.4,S Dhawan,LH Ferguson,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.5,LS Livingstone,LH Ferguson,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
6.6,S Dhawan,LH Ferguson,0,LS Livingstone,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.1,LS Livingstone,DG Nalkande,{'wides': 1},S Dhawan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.2,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.3,S Dhawan,DG Nalkande,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.4,S Dhawan,DG Nalkande,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.5,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.6,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
7.7,S Dhawan,DG Nalkande,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.1,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.2,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.3,LS Livingstone,Rashid Khan,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.4,LS Livingstone,Rashid Khan,0,S Dhawan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.5,LS Livingstone,Rashid Khan,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
8.6,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.1,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.2,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.3,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.4,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.5,S Dhawan,DG Nalkande,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
9.6,LS Livingstone,DG Nalkande,0,S Dhawan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.1,S Dhawan,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'S Dhawan', 'fielders': ['MS Wade'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,S Dhawan,['MS Wade'],0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.2,JM Sharma,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.3,JM Sharma,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.4,LS Livingstone,Rashid Khan,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.5,JM Sharma,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
10.6,JM Sharma,Rashid Khan,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
11.1,LS Livingstone,HH Pandya,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
11.2,JM Sharma,HH Pandya,0,LS Livingstone,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
11.3,JM Sharma,HH Pandya,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-08,male,T20,0,Gujarat Titans,wickets,6,0,0,0,0,Shubman Gill,20,Punjab Kings,Gujarat Titans,Gujarat Titans,field,"Brabourne Stadium, Mumbai"
