delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.1,MA Agarwal,S Lamichhane,0,SM Curran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
3.2,SM Curran,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
3.3,SM Curran,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
3.4,SM Curran,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
3.5,SM Curran,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SM Curran', 'kind': 'lbw'}",0.0,0,0.0,0.0,0,lbw,SM Curran,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
3.6,SN Khan,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.1,SN Khan,K Rabada,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.2,SN Khan,K Rabada,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.3,SN Khan,K Rabada,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.4,SN Khan,K Rabada,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.5,MA Agarwal,K Rabada,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
4.6,MA Agarwal,K Rabada,0,SN Khan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.1,SN Khan,CH Morris,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.2,SN Khan,CH Morris,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.3,SN Khan,CH Morris,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.4,SN Khan,CH Morris,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.5,SN Khan,CH Morris,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
5.6,MA Agarwal,CH Morris,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.1,MA Agarwal,S Lamichhane,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.2,MA Agarwal,S Lamichhane,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.3,MA Agarwal,S Lamichhane,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.4,SN Khan,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.5,MA Agarwal,S Lamichhane,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
6.6,SN Khan,S Lamichhane,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.1,SN Khan,HV Patel,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MA Agarwal', 'kind': 'run out'}",0.0,0,0.0,0.0,0,run out,MA Agarwal,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.2,SN Khan,HV Patel,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.3,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.4,DA Miller,HV Patel,{'wides': 5},SN Khan,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0,0.0,0.0,0,0,0,0,0,5,5,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.5,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.6,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
7.7,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.1,DA Miller,Avesh Khan,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.2,DA Miller,Avesh Khan,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.3,SN Khan,Avesh Khan,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.4,SN Khan,Avesh Khan,0,DA Miller,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.5,SN Khan,Avesh Khan,0,DA Miller,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
8.6,SN Khan,Avesh Khan,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.1,SN Khan,HV Patel,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.2,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.3,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.4,SN Khan,HV Patel,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.5,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.6,DA Miller,HV Patel,{'wides': 1},SN Khan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
9.7,DA Miller,HV Patel,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.1,DA Miller,GH Vihari,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.2,SN Khan,GH Vihari,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.3,DA Miller,GH Vihari,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.4,SN Khan,GH Vihari,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.5,DA Miller,GH Vihari,0,SN Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
10.6,SN Khan,GH Vihari,0,DA Miller,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
11.1,DA Miller,S Lamichhane,{'byes': 1},SN Khan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,0.0,1.0,0,0,0,0,0,1,1,Kings XI Punjab,Chandigarh,2019-04-01,male,T20,0,Kings XI Punjab,runs,14,0,0,0,0,SM Curran,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Punjab Cricket Association IS Bindra Stadium
