delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.3,Mohammad Nabi,Avesh Khan,0,Tilak Varma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
5.4,Mohammad Nabi,Avesh Khan,0,Tilak Varma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
5.5,Mohammad Nabi,Avesh Khan,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
5.6,Tilak Varma,Avesh Khan,0,Mohammad Nabi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.1,Tilak Varma,R Ashwin,0,Mohammad Nabi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.2,Tilak Varma,R Ashwin,0,Mohammad Nabi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.3,Mohammad Nabi,R Ashwin,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.4,Tilak Varma,R Ashwin,{'wides': 1},Mohammad Nabi,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.5,Tilak Varma,R Ashwin,0,Mohammad Nabi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
6.6,Tilak Varma,R Ashwin,0,Mohammad Nabi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
