delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.1,SA Yadav,M Theekshana,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
5.2,SA Yadav,M Theekshana,0,Tilak Varma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
5.3,SA Yadav,M Theekshana,0,Tilak Varma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
5.4,SA Yadav,M Theekshana,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
5.5,Tilak Varma,M Theekshana,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
5.6,SA Yadav,M Theekshana,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.1,SA Yadav,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.2,Tilak Varma,RA Jadeja,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.3,SA Yadav,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.4,Tilak Varma,RA Jadeja,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.5,Tilak Varma,RA Jadeja,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
6.6,Tilak Varma,RA Jadeja,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.1,Tilak Varma,MJ Santner,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.2,SA Yadav,MJ Santner,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.3,SA Yadav,MJ Santner,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SA Yadav', 'fielders': ['Mukesh Choudhary'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,SA Yadav,['Mukesh Choudhary'],0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.4,HR Shokeen,MJ Santner,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.5,HR Shokeen,MJ Santner,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
7.6,Tilak Varma,MJ Santner,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.1,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.2,HR Shokeen,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.3,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.4,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.5,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
8.6,HR Shokeen,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.1,Tilak Varma,D Pretorius,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.2,HR Shokeen,D Pretorius,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.3,HR Shokeen,D Pretorius,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.4,Tilak Varma,D Pretorius,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.5,HR Shokeen,D Pretorius,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
9.6,Tilak Varma,D Pretorius,0,HR Shokeen,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
10.1,HR Shokeen,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
10.2,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
10.3,Tilak Varma,RA Jadeja,0,HR Shokeen,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
10.4,HR Shokeen,RA Jadeja,0,Tilak Varma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Navi Mumbai,2022-04-21,male,T20,0,Chennai Super Kings,wickets,3,0,0,0,0,Mukesh Choudhary,20,Mumbai Indians,Chennai Super Kings,Chennai Super Kings,field,"Dr DY Patil Sports Academy, Mumbai"
