delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
16.4,R Parag,Arshdeep Singh,0,Dhruv Jurel,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'R Parag', 'fielders': ['K Rabada'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,R Parag,['K Rabada'],0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
16.5,SO Hetmyer,Arshdeep Singh,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
16.6,Dhruv Jurel,Arshdeep Singh,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.1,SO Hetmyer,HV Patel,0,Dhruv Jurel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.2,Dhruv Jurel,HV Patel,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Dhruv Jurel', 'fielders': ['Shashank Singh'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,Dhruv Jurel,['Shashank Singh'],0,0,0,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.3,R Powell,HV Patel,0,SO Hetmyer,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.4,R Powell,HV Patel,0,SO Hetmyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.5,SO Hetmyer,HV Patel,0,R Powell,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
17.6,SO Hetmyer,HV Patel,0,R Powell,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
18.1,R Powell,SM Curran,0,SO Hetmyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mohali,2024-04-13,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SO Hetmyer,20,Punjab Kings,Rajasthan Royals,Rajasthan Royals,field,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur"
