delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.6,TM Head,Sandeep Sharma,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.1,TM Head,YS Chahal,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.2,Nithish Kumar Reddy,YS Chahal,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.3,Nithish Kumar Reddy,YS Chahal,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.4,TM Head,YS Chahal,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.5,TM Head,YS Chahal,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.6,TM Head,YS Chahal,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.1,TM Head,Sandeep Sharma,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.2,TM Head,Sandeep Sharma,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.3,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.4,Nithish Kumar Reddy,Sandeep Sharma,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.5,TM Head,Sandeep Sharma,{'wides': 1},Nithish Kumar Reddy,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.6,TM Head,Sandeep Sharma,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.7,TM Head,Sandeep Sharma,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-05-02,male,T20,0,Sunrisers Hyderabad,runs,1,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
