delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.3,F du Plessis,CJ Jordan,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
6.4,RV Uthappa,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
6.5,RV Uthappa,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RV Uthappa', 'fielders': ['Harpreet Brar'], 'kind': 'caught'}",0.0,0,0,0.0,0,caught,RV Uthappa,['Harpreet Brar'],0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
6.6,F du Plessis,CJ Jordan,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.1,F du Plessis,Ravi Bishnoi,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.2,AT Rayudu,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.3,AT Rayudu,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.4,F du Plessis,Ravi Bishnoi,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.5,AT Rayudu,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.6,F du Plessis,Ravi Bishnoi,{'wides': 1},AT Rayudu,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
7.7,F du Plessis,Ravi Bishnoi,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.1,F du Plessis,CJ Jordan,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.2,AT Rayudu,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.3,AT Rayudu,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AT Rayudu', 'fielders': ['Arshdeep Singh'], 'kind': 'caught'}",0.0,0,0,0.0,0,caught,AT Rayudu,['Arshdeep Singh'],0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.4,MS Dhoni,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.5,F du Plessis,CJ Jordan,{'wides': 1},MS Dhoni,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.6,F du Plessis,CJ Jordan,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
8.7,F du Plessis,CJ Jordan,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.1,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.2,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.3,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.4,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.5,F du Plessis,Ravi Bishnoi,0,MS Dhoni,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
9.6,F du Plessis,Ravi Bishnoi,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.1,MS Dhoni,Harpreet Brar,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.2,MS Dhoni,Harpreet Brar,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.3,MS Dhoni,Harpreet Brar,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.4,MS Dhoni,Harpreet Brar,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.5,MS Dhoni,Harpreet Brar,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.6,F du Plessis,Harpreet Brar,{'wides': 1},MS Dhoni,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
10.7,F du Plessis,Harpreet Brar,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
11.1,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
11.2,MS Dhoni,Ravi Bishnoi,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dubai,2021-10-07,male,T20,0,Punjab Kings,wickets,6,0,0,0,0,KL Rahul,20,Chennai Super Kings,Punjab Kings,Punjab Kings,field,Dubai International Cricket Stadium
