delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.1,JM Bairstow,S Gopal,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
3.2,DA Warner,S Gopal,0,JM Bairstow,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
3.3,DA Warner,S Gopal,0,JM Bairstow,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
3.4,JM Bairstow,S Gopal,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
3.5,JM Bairstow,S Gopal,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
3.6,DA Warner,S Gopal,0,JM Bairstow,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.1,JM Bairstow,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.2,JM Bairstow,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.3,JM Bairstow,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.4,JM Bairstow,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JM Bairstow', 'fielders': ['SV Samson'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,JM Bairstow,['SV Samson'],0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.5,DA Warner,Kartik Tyagi,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
4.6,DA Warner,Kartik Tyagi,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.1,MK Pandey,JD Unadkat,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.2,MK Pandey,JD Unadkat,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.3,MK Pandey,JD Unadkat,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.4,DA Warner,JD Unadkat,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.5,MK Pandey,JD Unadkat,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
5.6,DA Warner,JD Unadkat,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.1,MK Pandey,R Tewatia,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.2,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.3,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.4,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.5,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.6,DA Warner,R Tewatia,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
6.7,DA Warner,R Tewatia,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.1,MK Pandey,S Gopal,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.2,MK Pandey,S Gopal,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.3,DA Warner,S Gopal,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.4,DA Warner,S Gopal,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.5,MK Pandey,S Gopal,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
7.6,DA Warner,S Gopal,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.1,MK Pandey,BA Stokes,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.2,DA Warner,BA Stokes,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.3,DA Warner,BA Stokes,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.4,MK Pandey,BA Stokes,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.5,DA Warner,BA Stokes,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
8.6,DA Warner,BA Stokes,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.1,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.2,DA Warner,R Tewatia,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.3,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.4,DA Warner,R Tewatia,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.5,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
9.6,DA Warner,R Tewatia,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.1,MK Pandey,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.2,DA Warner,Kartik Tyagi,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.3,DA Warner,Kartik Tyagi,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.4,DA Warner,Kartik Tyagi,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.5,MK Pandey,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
10.6,MK Pandey,Kartik Tyagi,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
11.1,MK Pandey,R Tewatia,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,0,2020-10-11,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,R Tewatia,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,Dubai International Cricket Stadium
