delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.6,SO Hetmyer,Mohammed Shami,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SO Hetmyer', 'fielders': ['MA Agarwal'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,SO Hetmyer,['MA Agarwal'],0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.1,SS Iyer,CJ Jordan,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.2,SS Iyer,CJ Jordan,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.3,SS Iyer,CJ Jordan,0,RR Pant,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.4,RR Pant,CJ Jordan,{'wides': 1},SS Iyer,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.5,RR Pant,CJ Jordan,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.6,RR Pant,CJ Jordan,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
4.7,RR Pant,CJ Jordan,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.1,SS Iyer,Mohammed Shami,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.2,SS Iyer,Mohammed Shami,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.3,RR Pant,Mohammed Shami,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.4,RR Pant,Mohammed Shami,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.5,SS Iyer,Mohammed Shami,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
5.6,SS Iyer,Mohammed Shami,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
6.1,RR Pant,K Gowtham,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-09-20,male,T20,0,0,0,0,tie,result,Delhi Capitals,0,MP Stoinis,20,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,Dubai International Cricket Stadium
