delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,F du Plessis,PP Chawla,0,Anuj Rawat,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
1.6,F du Plessis,PP Chawla,0,Anuj Rawat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.1,Anuj Rawat,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.2,Anuj Rawat,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Anuj Rawat', 'fielders': ['C Green'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,Anuj Rawat,['C Green'],0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.3,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.4,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.5,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.6,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.1,F du Plessis,C Green,0,GJ Maxwell,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.2,F du Plessis,C Green,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.3,F du Plessis,C Green,0,GJ Maxwell,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.4,F du Plessis,C Green,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.5,F du Plessis,C Green,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.6,GJ Maxwell,C Green,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.1,F du Plessis,JP Behrendorff,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.2,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.3,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.4,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.5,GJ Maxwell,JP Behrendorff,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.6,F du Plessis,JP Behrendorff,0,GJ Maxwell,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.1,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.2,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.3,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.4,F du Plessis,PP Chawla,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.5,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.6,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.1,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.2,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.3,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.4,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.5,F du Plessis,CJ Jordan,0,GJ Maxwell,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.6,F du Plessis,CJ Jordan,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.1,F du Plessis,PP Chawla,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.2,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.3,F du Plessis,PP Chawla,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.4,F du Plessis,PP Chawla,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.5,F du Plessis,PP Chawla,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.6,GJ Maxwell,PP Chawla,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.1,F du Plessis,K Kartikeya,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.2,GJ Maxwell,K Kartikeya,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.3,F du Plessis,K Kartikeya,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.4,GJ Maxwell,K Kartikeya,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.5,F du Plessis,K Kartikeya,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.6,GJ Maxwell,K Kartikeya,{'legbyes': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.1,GJ Maxwell,Akash Madhwal,0,F du Plessis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.2,GJ Maxwell,Akash Madhwal,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.3,F du Plessis,Akash Madhwal,{'noballs': 1},GJ Maxwell,"{'extras': 1, 'total': 3, 'batsman': 2}",0,0.0,1.0,0.0,0,0,0,0,0,2,1,3,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.4,F du Plessis,Akash Madhwal,0,GJ Maxwell,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.5,F du Plessis,Akash Madhwal,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.6,GJ Maxwell,Akash Madhwal,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.7,F du Plessis,Akash Madhwal,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.1,F du Plessis,CJ Jordan,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.2,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.3,F du Plessis,CJ Jordan,{'wides': 1},GJ Maxwell,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.4,F du Plessis,CJ Jordan,0,GJ Maxwell,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.5,F du Plessis,CJ Jordan,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.6,GJ Maxwell,CJ Jordan,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Mumbai,2023-05-09,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
