delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
16.3,RM Patidar,M Pathirana,0,JM Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.4,RM Patidar,M Pathirana,0,JM Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.5,RM Patidar,M Pathirana,{'wides': 1},JM Sharma,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.6,RM Patidar,M Pathirana,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
16.7,JM Sharma,M Pathirana,0,RM Patidar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
17.1,RM Patidar,KK Ahmed,0,JM Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
17.2,RM Patidar,KK Ahmed,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
17.3,JM Sharma,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
17.4,JM Sharma,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JM Sharma', 'fielders': ['RA Jadeja'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,JM Sharma,['RA Jadeja'],0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
17.5,TH David,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
