delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,RV Uthappa,CH Morris,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
1.6,Shubman Gill,CH Morris,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.1,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.2,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.3,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.4,RV Uthappa,I Sharma,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.5,RV Uthappa,I Sharma,{'legbyes': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
2.6,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.1,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.2,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.3,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.4,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.5,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
3.6,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.1,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.2,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.3,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.4,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.5,RV Uthappa,I Sharma,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
4.6,Shubman Gill,I Sharma,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.1,Shubman Gill,AR Patel,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.2,Shubman Gill,AR Patel,0,RV Uthappa,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.3,Shubman Gill,AR Patel,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.4,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.5,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
5.6,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.1,Shubman Gill,KMA Paul,0,RV Uthappa,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.2,Shubman Gill,KMA Paul,{'noballs': 1},RV Uthappa,"{'extras': 1, 'total': 2, 'batsman': 1}",0,0.0,1.0,0.0,0,0,0,0,0,1,1,2,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.3,RV Uthappa,KMA Paul,0,Shubman Gill,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.4,RV Uthappa,KMA Paul,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.5,Shubman Gill,KMA Paul,0,RV Uthappa,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.6,Shubman Gill,KMA Paul,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
6.7,RV Uthappa,KMA Paul,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.1,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.2,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.3,Shubman Gill,AR Patel,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.4,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.5,Shubman Gill,AR Patel,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
7.6,RV Uthappa,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.1,Shubman Gill,K Rabada,0,RV Uthappa,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.2,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.3,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.4,RV Uthappa,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RV Uthappa', 'fielders': ['RR Pant'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,RV Uthappa,['RR Pant'],0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.5,N Rana,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
8.6,Shubman Gill,K Rabada,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.1,N Rana,KMA Paul,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.2,Shubman Gill,KMA Paul,0,N Rana,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.3,Shubman Gill,KMA Paul,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.4,N Rana,KMA Paul,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.5,Shubman Gill,KMA Paul,0,N Rana,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
9.6,Shubman Gill,KMA Paul,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.1,Shubman Gill,I Sharma,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.2,Shubman Gill,I Sharma,{'wides': 1},N Rana,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.3,Shubman Gill,I Sharma,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.4,N Rana,I Sharma,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.5,Shubman Gill,I Sharma,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.6,N Rana,I Sharma,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.7,N Rana,I Sharma,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
10.8,N Rana,I Sharma,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
11.1,Shubman Gill,AR Patel,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
11.2,N Rana,AR Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
11.3,Shubman Gill,AR Patel,0,N Rana,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2019-04-12,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,Eden Gardens
