delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10.2,RR Pant,MM Ali,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
10.3,RR Pant,MM Ali,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
10.4,SS Iyer,MM Ali,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
10.5,SS Iyer,MM Ali,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
10.6,RR Pant,MM Ali,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.1,RR Pant,YS Chahal,0,SS Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.2,RR Pant,YS Chahal,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.3,RR Pant,YS Chahal,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.4,SS Iyer,YS Chahal,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.5,RR Pant,YS Chahal,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
11.6,RR Pant,YS Chahal,0,SS Iyer,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
12.1,SS Iyer,MM Ali,{'wides': 1},RR Pant,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
12.2,SS Iyer,MM Ali,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
12.3,RR Pant,MM Ali,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
12.4,RR Pant,MM Ali,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
12.5,SS Iyer,MM Ali,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2018-05-12,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,AB de Villiers,20,Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Arun Jaitley Stadium
