delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.6,MM Ali,Avesh Khan,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
1.7,MM Ali,Avesh Khan,0,RD Gaikwad,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.1,RD Gaikwad,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RD Gaikwad', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,RD Gaikwad,['S Dhawan'],0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.2,SK Raina,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.3,SK Raina,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.4,SK Raina,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.5,SK Raina,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
2.6,SK Raina,CR Woakes,0,MM Ali,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.1,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.2,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.3,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.4,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.5,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
3.6,MM Ali,Avesh Khan,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.1,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.2,SK Raina,R Ashwin,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.3,SK Raina,R Ashwin,0,MM Ali,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.4,SK Raina,R Ashwin,0,MM Ali,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.5,SK Raina,R Ashwin,{'legbyes': 1},MM Ali,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
4.6,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.1,SK Raina,TK Curran,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.2,MM Ali,TK Curran,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.3,SK Raina,TK Curran,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.4,SK Raina,TK Curran,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.5,SK Raina,TK Curran,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
5.6,MM Ali,TK Curran,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.1,SK Raina,R Ashwin,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.2,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.3,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.4,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.5,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
6.6,SK Raina,R Ashwin,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.1,MM Ali,A Mishra,0,SK Raina,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.2,MM Ali,A Mishra,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.3,MM Ali,A Mishra,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.4,MM Ali,A Mishra,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.5,SK Raina,A Mishra,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
7.6,MM Ali,A Mishra,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.1,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.2,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.3,MM Ali,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MM Ali', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,MM Ali,['S Dhawan'],0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.4,SK Raina,R Ashwin,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.5,SK Raina,R Ashwin,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
8.6,SK Raina,R Ashwin,0,AT Rayudu,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.1,AT Rayudu,A Mishra,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.2,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.3,AT Rayudu,A Mishra,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.4,AT Rayudu,A Mishra,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.5,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
9.6,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.1,AT Rayudu,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.2,AT Rayudu,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.3,SK Raina,R Ashwin,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.4,AT Rayudu,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.5,AT Rayudu,R Ashwin,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
10.6,SK Raina,R Ashwin,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
11.1,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
11.2,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
11.3,SK Raina,A Mishra,0,AT Rayudu,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2021-04-10,male,T20,0,Delhi Capitals,wickets,7,0,0,0,0,S Dhawan,20,Chennai Super Kings,Delhi Capitals,Delhi Capitals,field,"Wankhede Stadium, Mumbai"
