delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.1,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
3.2,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
3.3,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
3.4,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
3.5,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
3.6,SV Samson,Arshdeep Singh,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.1,T Kohler-Cadmore,NT Ellis,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.2,SV Samson,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.3,SV Samson,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.4,T Kohler-Cadmore,NT Ellis,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.5,T Kohler-Cadmore,NT Ellis,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
4.6,T Kohler-Cadmore,NT Ellis,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.1,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.2,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.3,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.4,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.5,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
5.6,T Kohler-Cadmore,HV Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.1,SV Samson,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.2,T Kohler-Cadmore,NT Ellis,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.3,SV Samson,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.4,SV Samson,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SV Samson', 'fielders': ['RD Chahar'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,SV Samson,['RD Chahar'],0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.5,R Parag,NT Ellis,0,T Kohler-Cadmore,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
6.6,T Kohler-Cadmore,NT Ellis,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.1,R Parag,RD Chahar,0,T Kohler-Cadmore,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.2,T Kohler-Cadmore,RD Chahar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'T Kohler-Cadmore', 'fielders': ['JM Sharma'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,T Kohler-Cadmore,['JM Sharma'],0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.3,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.4,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.5,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
7.6,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.1,R Ashwin,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.2,R Ashwin,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.3,R Ashwin,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.4,R Ashwin,Harpreet Brar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.5,R Parag,Harpreet Brar,0,R Ashwin,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
8.6,R Parag,Harpreet Brar,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.1,R Parag,RD Chahar,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.2,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.3,R Parag,RD Chahar,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.4,R Ashwin,RD Chahar,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.5,R Parag,RD Chahar,0,R Ashwin,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
9.6,R Parag,RD Chahar,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.1,R Parag,HV Patel,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.2,R Ashwin,HV Patel,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.3,R Parag,HV Patel,0,R Ashwin,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.4,R Parag,HV Patel,{'wides': 1},R Ashwin,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.5,R Parag,HV Patel,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.6,R Ashwin,HV Patel,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
10.7,R Parag,HV Patel,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
11.1,R Parag,RD Chahar,0,R Ashwin,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2024-05-15,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,SM Curran,20,Rajasthan Royals,Punjab Kings,Rajasthan Royals,bat,"Barsapara Cricket Stadium, Guwahati"
