delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.5,RR Pant,KH Pandya,0,MR Marsh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
3.6,RR Pant,KH Pandya,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.1,MR Marsh,JO Holder,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.2,MR Marsh,JO Holder,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.3,MR Marsh,JO Holder,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.4,MR Marsh,JO Holder,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.5,RR Pant,JO Holder,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
4.6,RR Pant,JO Holder,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.1,MR Marsh,PVD Chameera,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.2,MR Marsh,PVD Chameera,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.3,MR Marsh,PVD Chameera,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.4,RR Pant,PVD Chameera,0,MR Marsh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.5,RR Pant,PVD Chameera,0,MR Marsh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
5.6,MR Marsh,PVD Chameera,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.1,MR Marsh,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.2,RR Pant,Ravi Bishnoi,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.3,RR Pant,Ravi Bishnoi,0,MR Marsh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.4,MR Marsh,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.5,MR Marsh,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
6.6,RR Pant,Ravi Bishnoi,0,MR Marsh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.1,MR Marsh,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MR Marsh', 'fielders': ['Q de Kock'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,MR Marsh,['Q de Kock'],0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.2,Lalit Yadav,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.3,RR Pant,K Gowtham,0,Lalit Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.4,RR Pant,K Gowtham,0,Lalit Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.5,Lalit Yadav,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
7.6,RR Pant,K Gowtham,0,Lalit Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.1,Lalit Yadav,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.2,RR Pant,Ravi Bishnoi,0,Lalit Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.3,RR Pant,Ravi Bishnoi,0,Lalit Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.4,RR Pant,Ravi Bishnoi,0,Lalit Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.5,Lalit Yadav,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Lalit Yadav', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,Lalit Yadav,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
8.6,R Powell,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.1,R Powell,JO Holder,0,RR Pant,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.2,R Powell,JO Holder,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.3,RR Pant,JO Holder,0,R Powell,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.4,RR Pant,JO Holder,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.5,RR Pant,JO Holder,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
9.6,RR Pant,JO Holder,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.1,R Powell,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.2,R Powell,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.3,R Powell,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.4,R Powell,Ravi Bishnoi,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.5,RR Pant,Ravi Bishnoi,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
10.6,RR Pant,Ravi Bishnoi,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.1,R Powell,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.2,RR Pant,K Gowtham,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.3,RR Pant,K Gowtham,0,R Powell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.4,R Powell,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.5,R Powell,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
11.6,R Powell,K Gowtham,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.1,RR Pant,Mohsin Khan,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.2,RR Pant,Mohsin Khan,{'wides': 1},R Powell,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.3,RR Pant,Mohsin Khan,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.4,RR Pant,Mohsin Khan,0,R Powell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.5,R Powell,Mohsin Khan,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.6,R Powell,Mohsin Khan,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
12.7,RR Pant,Mohsin Khan,0,R Powell,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RR Pant', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,RR Pant,0,0,0,0,Delhi Capitals,Mumbai,2022-05-01,male,T20,0,Lucknow Super Giants,runs,6,0,0,0,0,Mohsin Khan,20,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,bat,"Wankhede Stadium, Mumbai"
