delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.5,RG Sharma,YS Chahal,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
6.6,RG Sharma,YS Chahal,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.1,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.2,SA Yadav,C de Grandhomme,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.3,SA Yadav,C de Grandhomme,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.4,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.5,SA Yadav,C de Grandhomme,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.6,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.1,SA Yadav,YS Chahal,{'byes': 4},RG Sharma,"{'extras': 4, 'total': 4, 'batsman': 0}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.2,SA Yadav,YS Chahal,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.3,RG Sharma,YS Chahal,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.4,SA Yadav,YS Chahal,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.5,RG Sharma,YS Chahal,0,SA Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.6,RG Sharma,YS Chahal,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.1,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.2,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.3,SA Yadav,C de Grandhomme,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.4,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.5,RG Sharma,C de Grandhomme,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Bengaluru,2019-03-28,male,T20,0,Mumbai Indians,runs,6,0,0,0,0,JJ Bumrah,20,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
