delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.1,KL Rahul,YS Chahal,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
6.2,MA Agarwal,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
6.3,KL Rahul,YS Chahal,0,MA Agarwal,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
6.4,KL Rahul,YS Chahal,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
6.5,KL Rahul,YS Chahal,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
6.6,MA Agarwal,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MA Agarwal', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,MA Agarwal,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.1,KL Rahul,Washington Sundar,0,N Pooran,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.2,KL Rahul,Washington Sundar,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.3,N Pooran,Washington Sundar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.4,KL Rahul,Washington Sundar,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.5,N Pooran,Washington Sundar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
7.6,KL Rahul,Washington Sundar,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
8.1,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
8.2,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
8.3,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
8.4,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
