delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
11.2,RM Patidar,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.3,RM Patidar,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RM Patidar', 'fielders': ['Ishan Kishan'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,RM Patidar,['Ishan Kishan'],0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.4,GJ Maxwell,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.5,GJ Maxwell,G Coetzee,{'wides': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.6,GJ Maxwell,G Coetzee,{'wides': 1},F du Plessis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.7,GJ Maxwell,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
11.8,GJ Maxwell,G Coetzee,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
12.1,F du Plessis,S Gopal,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
12.2,GJ Maxwell,S Gopal,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'GJ Maxwell', 'kind': 'lbw'}",0.0,0,0.0,0.0,0,lbw,GJ Maxwell,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
12.3,KD Karthik,S Gopal,0,F du Plessis,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Mumbai,2024-04-11,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,JJ Bumrah,20,Royal Challengers Bengaluru,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
