delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.1,B Sai Sudharsan,Mohammed Siraj,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.2,B Sai Sudharsan,Mohammed Siraj,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.3,Shubman Gill,Mohammed Siraj,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.4,Shubman Gill,Mohammed Siraj,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.5,B Sai Sudharsan,Mohammed Siraj,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.6,B Sai Sudharsan,Mohammed Siraj,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.7,B Sai Sudharsan,Mohammed Siraj,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.8,B Sai Sudharsan,Mohammed Siraj,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
4.9,Shubman Gill,Mohammed Siraj,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.1,Shubman Gill,Yash Dayal,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
