delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.3,SS Iyer,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.4,SS Iyer,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.5,SS Iyer,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.6,SPD Smith,CV Varun,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
5.7,SS Iyer,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.1,SPD Smith,SP Narine,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.2,SS Iyer,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SS Iyer', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,SS Iyer,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.3,RR Pant,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.4,SPD Smith,SP Narine,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
6.5,RR Pant,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
