delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.3,MA Agarwal,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
4.4,MA Agarwal,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
4.5,MA Agarwal,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MA Agarwal', 'fielders': ['SE Rutherford'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,MA Agarwal,['SE Rutherford'],0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
4.6,DA Miller,K Rabada,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.1,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.2,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.3,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.4,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.5,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
5.6,CH Gayle,I Sharma,0,DA Miller,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
