delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.4,SS Iyer,Abhishek Sharma,0,C Munro,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
7.5,C Munro,Abhishek Sharma,0,SS Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
7.6,C Munro,Abhishek Sharma,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'C Munro', 'fielders': ['JM Bairstow'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,C Munro,['JM Bairstow'],0,0,0,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.1,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.2,RR Pant,V Shankar,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.3,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.4,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.5,RR Pant,V Shankar,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
8.6,RR Pant,V Shankar,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
9.1,RR Pant,Rashid Khan,0,SS Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
