delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.2,CH Gayle,JJ Bumrah,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
4.3,CH Gayle,JJ Bumrah,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
4.4,KL Rahul,JJ Bumrah,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
4.5,KL Rahul,JJ Bumrah,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
4.6,CH Gayle,JJ Bumrah,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.1,CH Gayle,MJ McClenaghan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.2,CH Gayle,MJ McClenaghan,{'wides': 1},KL Rahul,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.3,CH Gayle,MJ McClenaghan,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.4,CH Gayle,MJ McClenaghan,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.5,CH Gayle,MJ McClenaghan,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.6,KL Rahul,MJ McClenaghan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
5.7,KL Rahul,MJ McClenaghan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.1,CH Gayle,M Markande,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.2,KL Rahul,M Markande,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.3,KL Rahul,M Markande,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.4,KL Rahul,M Markande,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KL Rahul', 'fielders': ['JP Duminy'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,KL Rahul,['JP Duminy'],0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.5,Yuvraj Singh,M Markande,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
6.6,Yuvraj Singh,M Markande,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.1,CH Gayle,HH Pandya,{'wides': 1},Yuvraj Singh,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.2,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.3,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.4,Yuvraj Singh,HH Pandya,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.5,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
