delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.5,MA Agarwal,JJ Bumrah,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
3.6,MA Agarwal,JJ Bumrah,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.1,MA Agarwal,HH Pandya,0,TM Head,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MA Agarwal', 'fielders': ['TH David'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,MA Agarwal,['TH David'],0,0,0,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.2,Abhishek Sharma,HH Pandya,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.3,TM Head,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.4,TM Head,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.5,TM Head,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.6,TM Head,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.1,Abhishek Sharma,G Coetzee,{'noballs': 1},TM Head,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.2,Abhishek Sharma,G Coetzee,0,TM Head,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
