delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.4,KL Rahul,JJ Bumrah,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
5.5,KL Rahul,JJ Bumrah,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
5.6,CH Gayle,JJ Bumrah,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.1,KL Rahul,AS Joseph,{'wides': 1},CH Gayle,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.2,KL Rahul,AS Joseph,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.3,KL Rahul,AS Joseph,0,CH Gayle,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.4,KL Rahul,AS Joseph,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.5,KL Rahul,AS Joseph,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.6,KL Rahul,AS Joseph,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
6.7,CH Gayle,AS Joseph,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.1,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.2,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.3,KL Rahul,RD Chahar,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.4,KL Rahul,RD Chahar,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.5,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
7.6,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.1,KL Rahul,HH Pandya,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.2,CH Gayle,HH Pandya,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.3,CH Gayle,HH Pandya,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.4,CH Gayle,HH Pandya,{'wides': 1},KL Rahul,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.5,CH Gayle,HH Pandya,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.6,CH Gayle,HH Pandya,{'wides': 1},KL Rahul,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.7,CH Gayle,HH Pandya,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
8.8,CH Gayle,HH Pandya,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.1,KL Rahul,RD Chahar,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.2,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.3,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.4,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.5,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
9.6,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.1,KL Rahul,KH Pandya,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.2,CH Gayle,KH Pandya,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.3,CH Gayle,KH Pandya,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.4,KL Rahul,KH Pandya,0,CH Gayle,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.5,KL Rahul,KH Pandya,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
10.6,KL Rahul,KH Pandya,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
11.1,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
11.2,CH Gayle,RD Chahar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
11.3,KL Rahul,RD Chahar,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
11.4,KL Rahul,RD Chahar,0,CH Gayle,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Mumbai,2019-04-10,male,T20,0,Mumbai Indians,wickets,3,0,0,0,0,KA Pollard,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Wankhede Stadium
