delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.3,KS Williamson,DL Chahar,0,SP Goswami,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
2.4,KS Williamson,DL Chahar,0,SP Goswami,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
2.5,SP Goswami,DL Chahar,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
2.6,KS Williamson,DL Chahar,0,SP Goswami,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.1,SP Goswami,L Ngidi,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.2,SP Goswami,L Ngidi,0,KS Williamson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.3,SP Goswami,L Ngidi,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.4,KS Williamson,L Ngidi,0,SP Goswami,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.5,SP Goswami,L Ngidi,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SP Goswami', 'kind': 'caught and bowled'}",0.0,0,0.0,0,0,caught and bowled,SP Goswami,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
3.6,MK Pandey,L Ngidi,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.1,KS Williamson,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.2,KS Williamson,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KS Williamson', 'fielders': ['MS Dhoni'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,KS Williamson,['MS Dhoni'],0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.3,Shakib Al Hasan,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.4,Shakib Al Hasan,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.5,Shakib Al Hasan,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
4.6,MK Pandey,SN Thakur,0,Shakib Al Hasan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.1,Shakib Al Hasan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.2,Shakib Al Hasan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.3,Shakib Al Hasan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.4,Shakib Al Hasan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.5,Shakib Al Hasan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
5.6,MK Pandey,DL Chahar,0,Shakib Al Hasan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.1,MK Pandey,DJ Bravo,0,Shakib Al Hasan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.2,MK Pandey,DJ Bravo,0,Shakib Al Hasan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.3,Shakib Al Hasan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.4,Shakib Al Hasan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Shakib Al Hasan', 'fielders': ['MS Dhoni'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,Shakib Al Hasan,['MS Dhoni'],0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.5,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
6.6,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.1,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.2,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.3,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.4,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.5,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
7.6,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.1,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.2,YK Pathan,DJ Bravo,{'wides': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.3,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.4,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.5,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.6,YK Pathan,DJ Bravo,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
8.7,MK Pandey,DJ Bravo,0,YK Pathan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.1,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.2,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.3,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.4,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.5,MK Pandey,RA Jadeja,0,YK Pathan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
9.6,YK Pathan,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.1,MK Pandey,DL Chahar,0,YK Pathan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.2,MK Pandey,DL Chahar,0,YK Pathan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.3,YK Pathan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.4,YK Pathan,DL Chahar,{'wides': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.5,YK Pathan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.6,YK Pathan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.7,YK Pathan,DL Chahar,{'wides': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
10.8,YK Pathan,DL Chahar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2018-05-22,male,T20,0,Chennai Super Kings,wickets,2,0,0,0,0,F du Plessis,20,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,Wankhede Stadium
