delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.6,KL Rahul,SP Narine,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.1,KL Rahul,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.2,MA Agarwal,Shivam Mavi,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.3,KL Rahul,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.4,KL Rahul,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.5,KL Rahul,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
4.6,KL Rahul,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.1,MA Agarwal,PJ Cummins,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.2,MA Agarwal,PJ Cummins,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.3,KL Rahul,PJ Cummins,0,MA Agarwal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.4,KL Rahul,PJ Cummins,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KL Rahul', 'fielders': ['SP Narine'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,KL Rahul,['SP Narine'],0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.5,MA Agarwal,PJ Cummins,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
5.6,MA Agarwal,PJ Cummins,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.1,MA Agarwal,Shivam Mavi,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.2,MA Agarwal,Shivam Mavi,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.3,CH Gayle,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'CH Gayle', 'fielders': ['KD Karthik'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,CH Gayle,['KD Karthik'],0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.4,DJ Hooda,Shivam Mavi,{'wides': 1},MA Agarwal,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.5,DJ Hooda,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
