delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
17.5,JD Unadkat,Arshdeep Singh,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
17.6,SA Yadav,Arshdeep Singh,0,JD Unadkat,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.1,SA Yadav,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.2,SA Yadav,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.3,SA Yadav,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.4,SA Yadav,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SA Yadav', 'fielders': ['OF Smith'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,SA Yadav,['OF Smith'],0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.5,M Ashwin,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
18.6,M Ashwin,K Rabada,0,JD Unadkat,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.1,JD Unadkat,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.2,JD Unadkat,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.3,JD Unadkat,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JD Unadkat', 'fielders': ['MA Agarwal'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,JD Unadkat,['MA Agarwal'],0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.4,JJ Bumrah,OF Smith,{'wides': 1},M Ashwin,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.5,JJ Bumrah,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JJ Bumrah', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,JJ Bumrah,['S Dhawan'],0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.6,TS Mills,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
19.7,TS Mills,OF Smith,0,M Ashwin,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'TS Mills', 'fielders': ['MA Agarwal'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,TS Mills,['MA Agarwal'],0,0,0,Mumbai Indians,Pune,2022-04-13,male,T20,0,Punjab Kings,runs,12,0,0,0,0,MA Agarwal,20,Punjab Kings,Mumbai Indians,Mumbai Indians,field,"Maharashtra Cricket Association Stadium, Pune"
