delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,WP Saha,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
1.6,Shubman Gill,Arshdeep Singh,0,WP Saha,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.1,WP Saha,K Rabada,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.2,WP Saha,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.3,Shubman Gill,K Rabada,0,WP Saha,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.4,Shubman Gill,K Rabada,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.5,WP Saha,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.6,WP Saha,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
2.7,WP Saha,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'WP Saha', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,WP Saha,['S Dhawan'],0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.1,Shubman Gill,Arshdeep Singh,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.2,Shubman Gill,Arshdeep Singh,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.3,KS Williamson,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.4,KS Williamson,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.5,KS Williamson,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
3.6,Shubman Gill,Arshdeep Singh,0,KS Williamson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.1,KS Williamson,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.2,KS Williamson,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.3,KS Williamson,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.4,Shubman Gill,K Rabada,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.5,KS Williamson,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
4.6,KS Williamson,K Rabada,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.1,Shubman Gill,SM Curran,{'legbyes': 1},KS Williamson,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.2,KS Williamson,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.3,KS Williamson,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.4,KS Williamson,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.5,KS Williamson,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
5.6,KS Williamson,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.1,Shubman Gill,Harpreet Brar,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.2,Shubman Gill,Harpreet Brar,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.3,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.4,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.5,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
6.6,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.1,Shubman Gill,HV Patel,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.2,KS Williamson,HV Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.3,Shubman Gill,HV Patel,0,KS Williamson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.4,Shubman Gill,HV Patel,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.5,KS Williamson,HV Patel,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
7.6,Shubman Gill,HV Patel,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.1,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.2,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.3,KS Williamson,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KS Williamson', 'fielders': ['JM Bairstow'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,KS Williamson,['JM Bairstow'],0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.4,B Sai Sudharsan,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.5,Shubman Gill,Harpreet Brar,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
8.6,B Sai Sudharsan,Harpreet Brar,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.1,Shubman Gill,Sikandar Raza,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.2,B Sai Sudharsan,Sikandar Raza,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.3,Shubman Gill,Sikandar Raza,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.4,B Sai Sudharsan,Sikandar Raza,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.5,B Sai Sudharsan,Sikandar Raza,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
9.6,B Sai Sudharsan,Sikandar Raza,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.1,B Sai Sudharsan,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.2,Shubman Gill,SM Curran,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.3,B Sai Sudharsan,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.4,B Sai Sudharsan,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.5,B Sai Sudharsan,SM Curran,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
10.6,Shubman Gill,SM Curran,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
11.1,Shubman Gill,Sikandar Raza,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
11.2,Shubman Gill,Sikandar Raza,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-04,male,T20,0,Punjab Kings,wickets,3,0,0,0,0,Shashank Singh,20,Gujarat Titans,Punjab Kings,Punjab Kings,field,"Narendra Modi Stadium, Ahmedabad"
