delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.4,AT Rayudu,KH Pandya,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
4.5,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
4.6,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.1,AT Rayudu,HH Pandya,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.2,SK Raina,HH Pandya,{'legbyes': 1},AT Rayudu,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.3,AT Rayudu,HH Pandya,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.4,AT Rayudu,HH Pandya,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.5,AT Rayudu,HH Pandya,0,SK Raina,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
5.6,AT Rayudu,HH Pandya,0,SK Raina,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.1,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.2,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.3,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.4,SK Raina,KH Pandya,{'wides': 1},AT Rayudu,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.5,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.6,AT Rayudu,KH Pandya,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
6.7,SK Raina,KH Pandya,0,AT Rayudu,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.1,AT Rayudu,M Markande,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.2,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.3,AT Rayudu,M Markande,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.4,AT Rayudu,M Markande,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.5,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
7.6,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.1,AT Rayudu,BCJ Cutting,{'wides': 1},SK Raina,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.2,AT Rayudu,BCJ Cutting,0,SK Raina,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.3,AT Rayudu,BCJ Cutting,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.4,SK Raina,BCJ Cutting,0,AT Rayudu,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.5,SK Raina,BCJ Cutting,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.6,AT Rayudu,BCJ Cutting,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
8.7,AT Rayudu,BCJ Cutting,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.1,AT Rayudu,M Markande,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.2,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.3,AT Rayudu,M Markande,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.4,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.5,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
9.6,SK Raina,M Markande,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.1,SK Raina,MJ McClenaghan,0,AT Rayudu,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.2,SK Raina,MJ McClenaghan,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.3,SK Raina,MJ McClenaghan,0,AT Rayudu,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.4,AT Rayudu,MJ McClenaghan,0,SK Raina,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.5,SK Raina,MJ McClenaghan,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
10.6,SK Raina,MJ McClenaghan,0,AT Rayudu,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
11.1,AT Rayudu,KH Pandya,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
11.2,AT Rayudu,KH Pandya,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AT Rayudu', 'fielders': ['BCJ Cutting'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,AT Rayudu,['BCJ Cutting'],0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
11.3,MS Dhoni,KH Pandya,0,SK Raina,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-28,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,RG Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,Maharashtra Cricket Association Stadium
