delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,CH Gayle,CJ Jordan,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
1.6,CH Gayle,CJ Jordan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.1,KL Rahul,B Kumar,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.2,KL Rahul,B Kumar,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.3,KL Rahul,B Kumar,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.4,KL Rahul,B Kumar,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.5,KL Rahul,B Kumar,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
2.6,CH Gayle,B Kumar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.1,KL Rahul,CJ Jordan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.2,KL Rahul,CJ Jordan,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.3,CH Gayle,CJ Jordan,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.4,CH Gayle,CJ Jordan,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.5,CH Gayle,CJ Jordan,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
3.6,KL Rahul,CJ Jordan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.1,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.2,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.3,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.4,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.5,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
4.6,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.1,CH Gayle,S Kaul,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.2,KL Rahul,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.3,KL Rahul,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.4,CH Gayle,S Kaul,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.5,KL Rahul,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
5.6,KL Rahul,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.1,CH Gayle,DJ Hooda,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.2,CH Gayle,DJ Hooda,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.3,KL Rahul,DJ Hooda,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.4,CH Gayle,DJ Hooda,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.5,CH Gayle,DJ Hooda,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
6.6,CH Gayle,DJ Hooda,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.1,KL Rahul,Rashid Khan,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.2,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.3,CH Gayle,Rashid Khan,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.4,KL Rahul,Rashid Khan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.5,KL Rahul,Rashid Khan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KL Rahul', 'kind': 'lbw'}",0.0,0.0,0.0,0,0,lbw,KL Rahul,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
7.6,MA Agarwal,Rashid Khan,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.1,CH Gayle,DJ Hooda,{'wides': 1},MA Agarwal,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.2,CH Gayle,DJ Hooda,0,MA Agarwal,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.3,CH Gayle,DJ Hooda,{'legbyes': 1},MA Agarwal,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.4,MA Agarwal,DJ Hooda,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.5,MA Agarwal,DJ Hooda,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.6,CH Gayle,DJ Hooda,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
8.7,MA Agarwal,DJ Hooda,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.1,MA Agarwal,Shakib Al Hasan,0,CH Gayle,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.2,MA Agarwal,Shakib Al Hasan,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.3,CH Gayle,Shakib Al Hasan,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.4,MA Agarwal,Shakib Al Hasan,0,CH Gayle,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.5,MA Agarwal,Shakib Al Hasan,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
9.6,CH Gayle,Shakib Al Hasan,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
10.1,CH Gayle,S Kaul,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
10.2,MA Agarwal,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MA Agarwal', 'fielders': ['DJ Hooda'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,MA Agarwal,['DJ Hooda'],0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
10.3,KK Nair,S Kaul,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
10.4,CH Gayle,S Kaul,0,KK Nair,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
10.5,CH Gayle,S Kaul,0,KK Nair,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Chandigarh,2018-04-19,male,T20,0,Kings XI Punjab,runs,15,0,0,0,0,CH Gayle,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,bat,Punjab Cricket Association IS Bindra Stadium
