delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.3,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
3.4,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
3.5,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
3.6,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.1,B Sai Sudharsan,M Jansen,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.2,Shubman Gill,M Jansen,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.3,B Sai Sudharsan,M Jansen,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.4,Shubman Gill,M Jansen,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.5,Shubman Gill,M Jansen,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
4.6,Shubman Gill,M Jansen,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.1,B Sai Sudharsan,T Natarajan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.2,B Sai Sudharsan,T Natarajan,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.3,B Sai Sudharsan,T Natarajan,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.4,Shubman Gill,T Natarajan,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.5,Shubman Gill,T Natarajan,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
5.6,Shubman Gill,T Natarajan,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.1,Shubman Gill,AK Markram,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.2,B Sai Sudharsan,AK Markram,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.3,Shubman Gill,AK Markram,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.4,Shubman Gill,AK Markram,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.5,Shubman Gill,AK Markram,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
6.6,Shubman Gill,AK Markram,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.1,Shubman Gill,M Markande,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.2,Shubman Gill,M Markande,0,B Sai Sudharsan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.3,Shubman Gill,M Markande,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.4,B Sai Sudharsan,M Markande,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.5,Shubman Gill,M Markande,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
7.6,Shubman Gill,M Markande,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
8.1,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
8.2,Shubman Gill,Fazalhaq Farooqi,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2023-05-15,male,T20,0,Gujarat Titans,runs,34,0,0,0,0,Shubman Gill,20,Gujarat Titans,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Narendra Modi Stadium, Ahmedabad"
