delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.4,PA Patel,SP Narine,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.5,PA Patel,SP Narine,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
1.6,V Kohli,SP Narine,0,PA Patel,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.1,PA Patel,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.2,PA Patel,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.3,PA Patel,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.4,PA Patel,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.5,V Kohli,M Prasidh Krishna,0,PA Patel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
2.6,PA Patel,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.1,V Kohli,SP Narine,0,PA Patel,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.2,PA Patel,SP Narine,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'PA Patel', 'fielders': ['N Rana'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,PA Patel,['N Rana'],0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.3,V Kohli,SP Narine,0,AD Nath,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.4,V Kohli,SP Narine,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.5,AD Nath,SP Narine,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
3.6,V Kohli,SP Narine,0,AD Nath,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.1,AD Nath,HF Gurney,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.2,AD Nath,HF Gurney,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.3,AD Nath,HF Gurney,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.4,V Kohli,HF Gurney,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.5,AD Nath,HF Gurney,{'wides': 1},V Kohli,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.6,AD Nath,HF Gurney,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
4.7,V Kohli,HF Gurney,0,AD Nath,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.1,AD Nath,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.2,AD Nath,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.3,AD Nath,M Prasidh Krishna,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.4,V Kohli,M Prasidh Krishna,0,AD Nath,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.5,V Kohli,M Prasidh Krishna,0,AD Nath,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
5.6,V Kohli,M Prasidh Krishna,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.1,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.2,AD Nath,AD Russell,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.3,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.4,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.5,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
6.6,AD Nath,AD Russell,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.1,V Kohli,Kuldeep Yadav,0,AD Nath,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.2,V Kohli,Kuldeep Yadav,0,AD Nath,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.3,V Kohli,Kuldeep Yadav,0,AD Nath,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.4,V Kohli,Kuldeep Yadav,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.5,AD Nath,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
7.6,AD Nath,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.1,AD Nath,AD Russell,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.2,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.3,V Kohli,AD Russell,0,AD Nath,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.4,AD Nath,AD Russell,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.5,AD Nath,AD Russell,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AD Nath', 'fielders': ['RV Uthappa'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,AD Nath,['RV Uthappa'],0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
8.6,MM Ali,AD Russell,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.1,MM Ali,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.2,MM Ali,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.3,V Kohli,Kuldeep Yadav,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.4,MM Ali,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.5,V Kohli,Kuldeep Yadav,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
9.6,MM Ali,Kuldeep Yadav,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.1,V Kohli,AD Russell,0,MM Ali,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.2,V Kohli,AD Russell,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.3,V Kohli,AD Russell,0,MM Ali,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.4,V Kohli,AD Russell,0,MM Ali,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.5,V Kohli,AD Russell,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
10.6,MM Ali,AD Russell,0,V Kohli,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
11.1,V Kohli,PP Chawla,0,MM Ali,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Kolkata,2019-04-19,male,T20,0,Royal Challengers Bangalore,runs,10,0,0,0,0,V Kohli,20,Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,field,Eden Gardens
