delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
13.3,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.4,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.5,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.6,MK Pandey,RA Jadeja,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
13.7,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.1,MK Pandey,L Ngidi,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.2,MK Pandey,L Ngidi,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.3,MK Pandey,L Ngidi,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.4,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.5,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.6,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
14.7,DA Warner,L Ngidi,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.1,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.2,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.3,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.4,MK Pandey,RA Jadeja,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.5,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
15.6,DA Warner,RA Jadeja,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
16.1,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
16.2,DA Warner,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
16.3,DA Warner,SN Thakur,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
16.4,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
16.5,MK Pandey,SN Thakur,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Delhi,2021-04-28,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,RD Gaikwad,20,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,"Arun Jaitley Stadium, Delhi"
