delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.5,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
5.6,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.1,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.2,VR Iyer,A Kamboj,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.3,VR Iyer,A Kamboj,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.4,N Rana,A Kamboj,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.5,VR Iyer,A Kamboj,0,N Rana,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
6.6,VR Iyer,A Kamboj,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.1,N Rana,HH Pandya,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.2,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.3,VR Iyer,HH Pandya,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.4,N Rana,HH Pandya,0,VR Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.5,N Rana,HH Pandya,0,VR Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
7.6,N Rana,HH Pandya,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
8.1,VR Iyer,PP Chawla,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'VR Iyer', 'fielders': ['SA Yadav'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,VR Iyer,['SA Yadav'],0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
8.2,AD Russell,PP Chawla,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
8.3,AD Russell,PP Chawla,0,N Rana,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
8.4,AD Russell,PP Chawla,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
