delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
18.5,Arshdeep Singh,KK Ahmed,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
18.6,Arshdeep Singh,KK Ahmed,0,VG Arora,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.1,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.2,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.3,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.4,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.5,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
19.6,Arshdeep Singh,Mustafizur Rahman,0,VG Arora,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Arshdeep Singh', 'fielders': ['RR Pant'], 'kind': 'run out'}",0.0,0,0.0,0,0,run out,Arshdeep Singh,['RR Pant'],0,0,0,Punjab Kings,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
0.1,PP Shaw,VG Arora,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
0.2,PP Shaw,VG Arora,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Mumbai,2022-04-20,male,T20,0,Delhi Capitals,wickets,9,0,0,0,0,Kuldeep Yadav,20,Punjab Kings,Delhi Capitals,Delhi Capitals,field,"Brabourne Stadium, Mumbai"
