delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.6,KH Pandya,VG Arora,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.1,Q de Kock,N Rana,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.2,Q de Kock,N Rana,0,KH Pandya,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.3,Q de Kock,N Rana,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.4,Q de Kock,N Rana,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.5,KH Pandya,N Rana,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
7.6,KH Pandya,N Rana,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.1,Q de Kock,SN Thakur,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.2,KH Pandya,SN Thakur,0,Q de Kock,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.3,KH Pandya,SN Thakur,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.4,Q de Kock,SN Thakur,{'noballs': 1},KH Pandya,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.5,Q de Kock,SN Thakur,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
8.6,KH Pandya,SN Thakur,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lucknow Super Giants,Kolkata,2023-05-20,male,T20,0,Lucknow Super Giants,runs,1,0,0,0,0,N Pooran,20,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,"Eden Gardens, Kolkata"
