delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.4,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
5.5,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
5.6,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.1,SS Iyer,KH Pandya,{'legbyes': 2},RR Pant,"{'extras': 2, 'total': 2, 'batsman': 0}",0,0.0,0,2.0,0,0,0,0,0,0,2,2,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.2,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.3,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.4,RR Pant,KH Pandya,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.5,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
6.6,RR Pant,KH Pandya,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.1,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.2,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.3,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.4,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.5,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
7.6,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.1,SS Iyer,JJ Bumrah,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.2,SS Iyer,JJ Bumrah,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.3,RR Pant,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.4,SS Iyer,JJ Bumrah,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.5,RR Pant,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
8.6,RR Pant,JJ Bumrah,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.1,RR Pant,NM Coulter-Nile,0,SS Iyer,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.2,RR Pant,NM Coulter-Nile,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.3,RR Pant,NM Coulter-Nile,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.4,RR Pant,NM Coulter-Nile,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.5,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
9.6,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.1,RR Pant,RD Chahar,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.2,SS Iyer,RD Chahar,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SS Iyer', 'fielders': ['Q de Kock'], 'kind': 'stumped'}",0.0,0,0.0,0,0,stumped,SS Iyer,['Q de Kock'],0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.3,MP Stoinis,RD Chahar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.4,RR Pant,RD Chahar,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.5,MP Stoinis,RD Chahar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
10.6,RR Pant,RD Chahar,0,MP Stoinis,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.1,MP Stoinis,JJ Bumrah,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MP Stoinis', 'fielders': ['Q de Kock'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,MP Stoinis,['Q de Kock'],0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.2,SO Hetmyer,JJ Bumrah,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.3,RR Pant,JJ Bumrah,0,SO Hetmyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.4,RR Pant,JJ Bumrah,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RR Pant', 'kind': 'lbw'}",0.0,0,0.0,0,0,lbw,RR Pant,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.5,HV Patel,JJ Bumrah,{'wides': 1},SO Hetmyer,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
11.6,HV Patel,JJ Bumrah,0,SO Hetmyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-10-31,male,T20,0,Mumbai Indians,wickets,9,0,0,0,0,Ishan Kishan,20,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,Dubai International Cricket Stadium
