delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,KD Karthik,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
1.6,KD Karthik,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KD Karthik', 'fielders': ['KL Rahul'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,KD Karthik,['KL Rahul'],0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.1,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.2,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.3,Shubman Gill,Arshdeep Singh,{'wides': 1},EJG Morgan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.4,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.5,EJG Morgan,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.6,EJG Morgan,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
2.7,EJG Morgan,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.1,Shubman Gill,Mohammed Shami,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.2,Shubman Gill,Mohammed Shami,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.3,Shubman Gill,Mohammed Shami,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.4,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.5,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
3.6,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.1,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.2,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.3,EJG Morgan,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.4,EJG Morgan,Arshdeep Singh,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.5,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
4.6,Shubman Gill,Arshdeep Singh,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.1,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.2,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.3,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.4,EJG Morgan,Mohammed Shami,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.5,Shubman Gill,Mohammed Shami,0,EJG Morgan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
5.6,Shubman Gill,Mohammed Shami,0,EJG Morgan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.1,EJG Morgan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.2,EJG Morgan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.3,EJG Morgan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.4,Shubman Gill,GJ Maxwell,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.5,EJG Morgan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
6.6,EJG Morgan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.1,Shubman Gill,M Ashwin,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.2,EJG Morgan,M Ashwin,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.3,EJG Morgan,M Ashwin,0,Shubman Gill,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.4,EJG Morgan,M Ashwin,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.5,Shubman Gill,M Ashwin,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
7.6,Shubman Gill,M Ashwin,0,EJG Morgan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.1,EJG Morgan,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.2,Shubman Gill,CJ Jordan,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.3,Shubman Gill,CJ Jordan,0,EJG Morgan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.4,Shubman Gill,CJ Jordan,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.5,EJG Morgan,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
8.6,EJG Morgan,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.1,Shubman Gill,Ravi Bishnoi,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.2,EJG Morgan,Ravi Bishnoi,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.3,Shubman Gill,Ravi Bishnoi,0,EJG Morgan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.4,Shubman Gill,Ravi Bishnoi,0,EJG Morgan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.5,EJG Morgan,Ravi Bishnoi,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'EJG Morgan', 'fielders': ['M Ashwin'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,EJG Morgan,['M Ashwin'],0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
9.6,Shubman Gill,Ravi Bishnoi,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.1,Shubman Gill,CJ Jordan,0,SP Narine,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.2,Shubman Gill,CJ Jordan,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.3,SP Narine,CJ Jordan,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.4,SP Narine,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.5,SP Narine,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.6,SP Narine,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.7,SP Narine,CJ Jordan,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
10.8,SP Narine,CJ Jordan,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SP Narine', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,SP Narine,0,0,0,0,Kolkata Knight Riders,0,2020-10-26,male,T20,0,Kings XI Punjab,wickets,8,0,0,0,0,CH Gayle,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
