delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,Q de Kock,JO Holder,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
1.6,RG Sharma,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.1,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.2,Q de Kock,Sandeep Sharma,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.3,RG Sharma,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RG Sharma', 'fielders': ['DA Warner'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,RG Sharma,['DA Warner'],0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.4,SA Yadav,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.5,SA Yadav,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
2.6,SA Yadav,Sandeep Sharma,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.1,Q de Kock,JO Holder,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.2,SA Yadav,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.3,SA Yadav,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.4,SA Yadav,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.5,SA Yadav,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
3.6,SA Yadav,JO Holder,0,Q de Kock,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.1,Q de Kock,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.2,Q de Kock,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.3,Q de Kock,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.4,Q de Kock,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Q de Kock', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,Q de Kock,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.5,Ishan Kishan,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
4.6,Ishan Kishan,Sandeep Sharma,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.1,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.2,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.3,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.4,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.5,Ishan Kishan,S Nadeem,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
5.6,Ishan Kishan,S Nadeem,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.1,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.2,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.3,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.4,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.5,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
6.6,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.1,Ishan Kishan,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.2,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.3,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.4,Ishan Kishan,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.5,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
7.6,Ishan Kishan,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.1,Ishan Kishan,S Nadeem,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.2,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.3,Ishan Kishan,S Nadeem,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.4,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.5,Ishan Kishan,S Nadeem,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
8.6,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.1,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.2,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.3,Ishan Kishan,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.4,Ishan Kishan,Rashid Khan,{'legbyes': 1},SA Yadav,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.5,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
9.6,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.1,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.2,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.3,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.4,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.5,SA Yadav,T Natarajan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
10.6,Ishan Kishan,T Natarajan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
11.1,SA Yadav,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SA Yadav', 'fielders': ['WP Saha'], 'kind': 'stumped'}",0.0,0,0.0,0,0,stumped,SA Yadav,['WP Saha'],0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
11.2,KH Pandya,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
11.3,KH Pandya,S Nadeem,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,0,2020-11-03,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,S Nadeem,20,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Sharjah Cricket Stadium
