delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,A Raghuvanshi,DL Chahar,0,AM Rahane,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
1.6,AM Rahane,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
1.7,AM Rahane,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.1,A Raghuvanshi,TA Boult,0,AM Rahane,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.2,AM Rahane,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.3,AM Rahane,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.4,A Raghuvanshi,TA Boult,0,AM Rahane,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.5,A Raghuvanshi,TA Boult,0,AM Rahane,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
2.6,A Raghuvanshi,TA Boult,0,AM Rahane,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.1,AM Rahane,Ashwani Kumar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AM Rahane', 'fielders': ['Tilak Varma'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,AM Rahane,['Tilak Varma'],0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.2,VR Iyer,Ashwani Kumar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.3,VR Iyer,Ashwani Kumar,0,A Raghuvanshi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.4,A Raghuvanshi,Ashwani Kumar,0,VR Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.5,A Raghuvanshi,Ashwani Kumar,0,VR Iyer,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
3.6,A Raghuvanshi,Ashwani Kumar,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.1,A Raghuvanshi,TA Boult,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.2,VR Iyer,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.3,VR Iyer,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.4,VR Iyer,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.5,VR Iyer,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
4.6,VR Iyer,TA Boult,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.1,A Raghuvanshi,DL Chahar,0,VR Iyer,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.2,A Raghuvanshi,DL Chahar,0,VR Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.3,VR Iyer,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.4,VR Iyer,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'VR Iyer', 'fielders': ['RD Rickelton'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,VR Iyer,['RD Rickelton'],0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.5,RK Singh,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.6,RK Singh,DL Chahar,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.1,A Raghuvanshi,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.2,A Raghuvanshi,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.3,RK Singh,HH Pandya,0,A Raghuvanshi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.4,RK Singh,HH Pandya,0,A Raghuvanshi,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.5,RK Singh,HH Pandya,0,A Raghuvanshi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.6,A Raghuvanshi,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'A Raghuvanshi', 'fielders': ['Naman Dhir'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,A Raghuvanshi,['Naman Dhir'],0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.1,RK Singh,V Puthur,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.2,MK Pandey,V Puthur,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.3,MK Pandey,V Puthur,0,RK Singh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.4,MK Pandey,V Puthur,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.5,RK Singh,V Puthur,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.6,RK Singh,V Puthur,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.1,MK Pandey,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.2,RK Singh,HH Pandya,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.3,MK Pandey,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.4,MK Pandey,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.5,MK Pandey,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.6,MK Pandey,HH Pandya,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.1,RK Singh,MJ Santner,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.2,RK Singh,MJ Santner,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.3,MK Pandey,MJ Santner,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.4,RK Singh,MJ Santner,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.5,MK Pandey,MJ Santner,0,RK Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.6,MK Pandey,MJ Santner,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.1,MK Pandey,Ashwani Kumar,0,RK Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.2,RK Singh,Ashwani Kumar,0,MK Pandey,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.3,RK Singh,Ashwani Kumar,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RK Singh', 'fielders': ['Naman Dhir'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,RK Singh,['Naman Dhir'],0,0,0,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.4,AD Russell,Ashwani Kumar,{'wides': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
10.5,AD Russell,Ashwani Kumar,{'legbyes': 1},MK Pandey,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Mumbai,2025-03-31,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,Ashwani Kumar,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
