delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,GJ Maxwell,M Jansen,{'wides': 1},Anuj Rawat,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.6,GJ Maxwell,M Jansen,{'wides': 1},Anuj Rawat,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.7,GJ Maxwell,M Jansen,0,Anuj Rawat,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
1.8,Anuj Rawat,M Jansen,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Anuj Rawat', 'fielders': ['AK Markram'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,Anuj Rawat,['AK Markram'],0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.1,GJ Maxwell,B Kumar,0,SS Prabhudessai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.2,SS Prabhudessai,B Kumar,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.3,SS Prabhudessai,B Kumar,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.4,SS Prabhudessai,B Kumar,0,GJ Maxwell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.5,GJ Maxwell,B Kumar,0,SS Prabhudessai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
2.6,SS Prabhudessai,B Kumar,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.1,GJ Maxwell,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.2,GJ Maxwell,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.3,GJ Maxwell,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.4,GJ Maxwell,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.5,GJ Maxwell,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
3.6,SS Prabhudessai,M Jansen,0,GJ Maxwell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.1,GJ Maxwell,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.2,GJ Maxwell,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'GJ Maxwell', 'fielders': ['KS Williamson'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,GJ Maxwell,['KS Williamson'],0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.3,Shahbaz Ahmed,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.4,Shahbaz Ahmed,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.5,Shahbaz Ahmed,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.6,Shahbaz Ahmed,T Natarajan,{'wides': 5},SS Prabhudessai,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
4.7,Shahbaz Ahmed,T Natarajan,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.1,SS Prabhudessai,M Jansen,{'wides': 1},Shahbaz Ahmed,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.2,SS Prabhudessai,M Jansen,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.3,SS Prabhudessai,M Jansen,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.4,SS Prabhudessai,M Jansen,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.5,SS Prabhudessai,M Jansen,0,Shahbaz Ahmed,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.6,SS Prabhudessai,M Jansen,0,Shahbaz Ahmed,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
5.7,Shahbaz Ahmed,M Jansen,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.1,SS Prabhudessai,J Suchith,{'wides': 1},Shahbaz Ahmed,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.2,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.3,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.4,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.5,Shahbaz Ahmed,J Suchith,0,SS Prabhudessai,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.6,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
6.7,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.1,SS Prabhudessai,Umran Malik,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.2,SS Prabhudessai,Umran Malik,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.3,SS Prabhudessai,Umran Malik,0,Shahbaz Ahmed,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.4,Shahbaz Ahmed,Umran Malik,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.5,Shahbaz Ahmed,Umran Malik,0,SS Prabhudessai,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.6,Shahbaz Ahmed,Umran Malik,{'noballs': 1},SS Prabhudessai,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
7.7,Shahbaz Ahmed,Umran Malik,0,SS Prabhudessai,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.1,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.2,SS Prabhudessai,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SS Prabhudessai', 'fielders': ['N Pooran'], 'kind': 'stumped'}",0.0,0.0,0.0,0,0,stumped,SS Prabhudessai,['N Pooran'],0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.3,KD Karthik,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.4,KD Karthik,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.5,KD Karthik,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KD Karthik', 'fielders': ['N Pooran'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,KD Karthik,['N Pooran'],0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
8.6,HV Patel,J Suchith,0,Shahbaz Ahmed,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
9.1,Shahbaz Ahmed,Umran Malik,0,HV Patel,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Mumbai,2022-04-23,male,T20,0,Sunrisers Hyderabad,wickets,9,0,0,0,0,M Jansen,20,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Brabourne Stadium, Mumbai"
