delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.4,SP Narine,K Rabada,0,PD Salt,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
7.5,SP Narine,K Rabada,0,PD Salt,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
7.6,SP Narine,K Rabada,0,PD Salt,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
7.7,PD Salt,K Rabada,{'wides': 1},SP Narine,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
7.8,PD Salt,K Rabada,0,SP Narine,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
7.9,PD Salt,K Rabada,0,SP Narine,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.1,SP Narine,RD Chahar,0,PD Salt,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.2,SP Narine,RD Chahar,0,PD Salt,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.3,SP Narine,RD Chahar,0,PD Salt,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.4,PD Salt,RD Chahar,0,SP Narine,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.5,PD Salt,RD Chahar,0,SP Narine,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
8.6,PD Salt,RD Chahar,0,SP Narine,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.1,SP Narine,HV Patel,0,PD Salt,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.2,SP Narine,HV Patel,0,PD Salt,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.3,SP Narine,HV Patel,0,PD Salt,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.4,SP Narine,HV Patel,0,PD Salt,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.5,PD Salt,HV Patel,0,SP Narine,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.6,PD Salt,HV Patel,{'noballs': 1},SP Narine,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
9.7,PD Salt,HV Patel,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
10.1,PD Salt,RD Chahar,0,SP Narine,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
10.2,SP Narine,RD Chahar,0,PD Salt,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SP Narine', 'fielders': ['JM Bairstow'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,SP Narine,['JM Bairstow'],0,0,0,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
10.3,VR Iyer,RD Chahar,0,PD Salt,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-04-26,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,JM Bairstow,20,Kolkata Knight Riders,Punjab Kings,Punjab Kings,field,"Eden Gardens, Kolkata"
