delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
1.6,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.1,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.2,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.3,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.4,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.5,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
2.6,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.1,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.2,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.3,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.4,N Rana,J Overton,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.5,SV Samson,J Overton,0,N Rana,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
3.6,SV Samson,J Overton,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.1,SV Samson,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.2,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.3,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.4,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.5,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
4.6,SV Samson,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.1,SV Samson,KK Ahmed,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.2,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.3,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.4,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.5,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
5.6,N Rana,KK Ahmed,0,SV Samson,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.1,SV Samson,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.2,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.3,SV Samson,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.4,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.5,SV Samson,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
6.6,N Rana,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.1,SV Samson,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.2,N Rana,Noor Ahmad,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.3,SV Samson,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SV Samson', 'fielders': ['R Ravindra'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,SV Samson,['R Ravindra'],0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.4,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.5,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
7.6,N Rana,Noor Ahmad,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.1,R Parag,R Ashwin,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.2,R Parag,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.3,N Rana,R Ashwin,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.4,N Rana,R Ashwin,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.5,N Rana,R Ashwin,0,R Parag,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
8.6,N Rana,R Ashwin,0,R Parag,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.1,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.2,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.3,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.4,N Rana,Noor Ahmad,0,R Parag,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.5,N Rana,Noor Ahmad,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
9.6,R Parag,Noor Ahmad,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.1,R Parag,M Pathirana,{'wides': 1},N Rana,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.2,R Parag,M Pathirana,0,N Rana,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.3,R Parag,M Pathirana,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.4,R Parag,M Pathirana,{'wides': 1},N Rana,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.5,R Parag,M Pathirana,0,N Rana,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.6,R Parag,M Pathirana,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.7,N Rana,M Pathirana,0,R Parag,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
10.8,R Parag,M Pathirana,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
11.1,R Parag,R Ashwin,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Guwahati,2025-03-30,male,T20,0,Rajasthan Royals,runs,6,0,0,0,0,N Rana,20,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,field,"Barsapara Cricket Stadium, Guwahati"
