delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,JC Buttler,AS Rajpoot,0,AM Rahane,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
1.6,JC Buttler,AS Rajpoot,0,AM Rahane,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.1,AM Rahane,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.2,JC Buttler,Mujeeb Ur Rahman,0,AM Rahane,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.3,AM Rahane,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.4,JC Buttler,Mujeeb Ur Rahman,0,AM Rahane,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.5,JC Buttler,Mujeeb Ur Rahman,{'legbyes': 1},AM Rahane,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
2.6,AM Rahane,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
3.1,AM Rahane,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
3.2,AM Rahane,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
3.3,JC Buttler,AR Patel,0,AM Rahane,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
