delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.6,KL Rahul,Arshdeep Singh,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
1.7,KL Rahul,Arshdeep Singh,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.1,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.2,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.3,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.4,KL Rahul,K Rabada,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.5,KL Rahul,K Rabada,0,KR Mayers,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
2.6,KL Rahul,K Rabada,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.1,KL Rahul,SM Curran,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.2,KR Mayers,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.3,KR Mayers,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.4,KL Rahul,SM Curran,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.5,KR Mayers,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
3.6,KR Mayers,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.1,KL Rahul,K Rabada,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.2,KL Rahul,K Rabada,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.3,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.4,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.5,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
4.6,KR Mayers,K Rabada,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.1,KL Rahul,Harpreet Brar,0,KR Mayers,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.2,KL Rahul,Harpreet Brar,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.3,KR Mayers,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.4,KL Rahul,Harpreet Brar,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.5,KL Rahul,Harpreet Brar,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
5.6,KR Mayers,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.1,KL Rahul,MW Short,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.2,KL Rahul,MW Short,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.3,KL Rahul,MW Short,0,KR Mayers,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.4,KL Rahul,MW Short,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.5,KR Mayers,MW Short,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
6.6,KL Rahul,MW Short,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.1,KL Rahul,Harpreet Brar,0,KR Mayers,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.2,KR Mayers,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.3,KR Mayers,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.4,KR Mayers,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KR Mayers', 'fielders': ['Harpreet Singh'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,KR Mayers,['Harpreet Singh'],0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.5,DJ Hooda,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
7.6,DJ Hooda,Harpreet Brar,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.1,KL Rahul,Sikandar Raza,0,DJ Hooda,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.2,KL Rahul,Sikandar Raza,0,DJ Hooda,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.3,KL Rahul,Sikandar Raza,0,DJ Hooda,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.4,DJ Hooda,Sikandar Raza,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'DJ Hooda', 'kind': 'lbw'}",0.0,0.0,0.0,0,0,lbw,DJ Hooda,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.5,KH Pandya,Sikandar Raza,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
8.6,KL Rahul,Sikandar Raza,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.1,KL Rahul,SM Curran,0,KH Pandya,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.2,KL Rahul,SM Curran,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.3,KH Pandya,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.4,KH Pandya,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.5,KH Pandya,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
9.6,KH Pandya,SM Curran,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Lucknow,2023-04-15,male,T20,0,Punjab Kings,wickets,2,0,0,0,0,Sikandar Raza,20,Lucknow Super Giants,Punjab Kings,Punjab Kings,field,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow"
