delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.6,KL Rahul,Shahbaz Ahmed,0,MP Stoinis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.1,KL Rahul,B Kumar,{'legbyes': 1},MP Stoinis,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.2,MP Stoinis,B Kumar,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MP Stoinis', 'fielders': ['Sanvir Singh'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,MP Stoinis,['Sanvir Singh'],0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.3,KH Pandya,B Kumar,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.4,KL Rahul,B Kumar,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.5,KL Rahul,B Kumar,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
4.6,KL Rahul,B Kumar,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.1,KL Rahul,Shahbaz Ahmed,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.2,KL Rahul,Shahbaz Ahmed,0,KH Pandya,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.3,KL Rahul,Shahbaz Ahmed,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.4,KH Pandya,Shahbaz Ahmed,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.5,KL Rahul,Shahbaz Ahmed,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.6,KL Rahul,Shahbaz Ahmed,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.1,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.2,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.3,KL Rahul,V Viyaskanth,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.4,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.5,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.6,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.1,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.2,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.3,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.4,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
