delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,RG Sharma,MM Sharma,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
1.6,RG Sharma,MM Sharma,0,Ishan Kishan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.1,Ishan Kishan,Mohammed Shami,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.2,Ishan Kishan,Mohammed Shami,0,RG Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.3,Ishan Kishan,Mohammed Shami,0,RG Sharma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.4,Ishan Kishan,Mohammed Shami,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.5,Ishan Kishan,Mohammed Shami,0,RG Sharma,"{'extras': 0, 'total': 3, 'batsman': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
2.6,RG Sharma,Mohammed Shami,0,Ishan Kishan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.1,Ishan Kishan,MM Sharma,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.2,RG Sharma,MM Sharma,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.3,RG Sharma,MM Sharma,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.4,Ishan Kishan,MM Sharma,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.5,Ishan Kishan,MM Sharma,0,RG Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
3.6,Ishan Kishan,MM Sharma,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.1,Ishan Kishan,Rashid Khan,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.2,Ishan Kishan,Rashid Khan,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.3,RG Sharma,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.4,RG Sharma,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.5,RG Sharma,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
4.6,RG Sharma,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.1,Ishan Kishan,Noor Ahmad,0,RG Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.2,RG Sharma,Noor Ahmad,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.3,RG Sharma,Noor Ahmad,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.4,Ishan Kishan,Noor Ahmad,0,RG Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.5,Ishan Kishan,Noor Ahmad,0,RG Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
5.6,Ishan Kishan,Noor Ahmad,0,RG Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.1,RG Sharma,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RG Sharma', 'fielders': ['R Tewatia'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,RG Sharma,['R Tewatia'],0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.2,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.3,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.4,SA Yadav,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.5,Ishan Kishan,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Ishan Kishan', 'kind': 'lbw'}",0.0,0,0.0,0,0,lbw,Ishan Kishan,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
6.6,N Wadhera,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.1,SA Yadav,Noor Ahmad,0,N Wadhera,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.2,SA Yadav,Noor Ahmad,0,N Wadhera,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.3,N Wadhera,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.4,N Wadhera,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.5,N Wadhera,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
7.6,N Wadhera,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.1,SA Yadav,Rashid Khan,0,N Wadhera,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.2,SA Yadav,Rashid Khan,0,N Wadhera,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.3,N Wadhera,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.4,SA Yadav,Rashid Khan,0,N Wadhera,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.5,SA Yadav,Rashid Khan,0,N Wadhera,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
8.6,N Wadhera,Rashid Khan,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'N Wadhera', 'kind': 'bowled'}",0.0,0,0.0,0,0,bowled,N Wadhera,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.1,SA Yadav,AS Joseph,0,Vishnu Vinod,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.2,SA Yadav,AS Joseph,0,Vishnu Vinod,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.3,Vishnu Vinod,AS Joseph,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.4,SA Yadav,AS Joseph,0,Vishnu Vinod,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.5,SA Yadav,AS Joseph,0,Vishnu Vinod,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
9.6,Vishnu Vinod,AS Joseph,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.1,Vishnu Vinod,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.2,Vishnu Vinod,Noor Ahmad,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.3,SA Yadav,Noor Ahmad,0,Vishnu Vinod,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.4,SA Yadav,Noor Ahmad,0,Vishnu Vinod,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.5,SA Yadav,Noor Ahmad,0,Vishnu Vinod,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
10.6,SA Yadav,Noor Ahmad,0,Vishnu Vinod,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
11.1,Vishnu Vinod,AS Joseph,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
11.2,SA Yadav,AS Joseph,0,Vishnu Vinod,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
11.3,Vishnu Vinod,AS Joseph,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
11.4,Vishnu Vinod,AS Joseph,0,SA Yadav,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2023-05-12,male,T20,0,Mumbai Indians,runs,27,0,0,0,0,SA Yadav,20,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,"Wankhede Stadium, Mumbai"
